0.8758741898868587,0.8719268364928909,0.8757191326154301,0.8643033615332785,0.8677682867693686,0.8686142156320313,0.8688579017264275,0.8692742800103517,0.8694426934628647,0.8679830226979148,0.8696057936389427,0.8691387382031657,0.8612247935114219,0.8764007789249366,0.8528405459262323,0.8506999621642073,0.8631531833948753,0.7873152122079161,0.7836322869955157,0.7838420968515263,0.7829479074977994,0.7914808917197451,0.7879029366059689,0.7848890665600639,0.8644067796610169,0.7861507128309573,0.7828333400088117,0.8522401568864082,0.8469530924121194,0.8403377397417284,0.8445997265684337,0.842503805175038,0.842760353227771,0.8755189771098946,0.8631904815187796,0.8134844635528631,0.8202290817317026,0.8412976430720025,0.8410072217339803,0.8159636548780009,0.8167968903372729,0.7962699541646909,0.7767803228533472,0.7848435189256164,0.7835463258785942,0.7677807378703478,0.7977399747072982,0.820831063730449,0.8204598597038191,0.7805934242181234,0,0.8206623134328359,0.8644042457766483,0.856846629467652,0.8149364613880743,0.8384324510140941,0.8357693635631258,0.8430061513773737,0.8448044220951212,0.8186120485666628,0.8475212249848394,0.8452015943584241
0.8773279352226722,0.8697584108136365,0.8739683247825116,0.8692177827799663,0.8636671942120733,0.879224743481299,0.8787678039085789,0.878253165491528,0.8721843702297181,0.869826435246996,0.8708006456214106,0.8815239504346217,0.8761595033075871,0.8729505156168855,0.8655314371257485,0.865872449171333,0.8694418517827143,0.8242001163467132,0.8277924498990212,0.8279524049455447,0.827279782693054,0.8288743059061081,0.8260109544342151,0.8241112106226394,0.8677407268639941,0.8278538990024453,0.8278981287367031,0.8391753368910047,0.83520339309813,0.8308843484666382,0.8315744713750048,0.8328956515022785,0.8324313877077696,0.8853330400674511,0.8690569561157797,0.5667918072518177,0.631409529854468,0.831439393939394,0.835490976542876,0.7750723928382071,0.7702513966480447,0.8262623128829598,0.8166673199796166,0.826755748912368,0.8265539571134981,0.8251859312054539,0.8321630894438683,0.7730643846780767,0.7798157691839467,0.8220203516706304,0.8206623134328359,0,0.8743287589498807,0.8654664607736056,0.6901861840960501,0.8323929509970629,0.8283982280251807,0.8365239586959043,0.8273319212363694,0.7717382479499879,0.8352932104715272,0.8309705135715681
0.8548344768117573,0.8457789116941472,0.8566797346200241,0.8455536431440045,0.8484155130991877,0.8379788287259158,0.8380941499085923,0.8404024236881216,0.8501137225170583,0.8421611777204432,0.8497518136693394,0.8448479761950178,0.8412040031964687,0.8563319926324098,0.8513641351647936,0.8560829737300326,0.8632052483598875,0.8662334752408694,0.8666991638231654,0.8655452740418836,0.8674026946107785,0.8683727378320656,0.8663894819642657,0.8695327102803738,0.8628438298511949,0.8629014063322553,0.8666166822867853,0.8802928885766059,0.8745489043491201,0.871814989165359,0.8751718755806608,0.8668938145873895,0.8671959851690947,0.7701845793448847,0.8632427366447986,0.8704417099899016,0.8702817848867628,0.86665668401153,0.8687535145267105,0.8747381023645615,0.8705496741137022,0.8715466527664011,0.8626359155724443,0.8674455178611549,0.8631452581032413,0.8625519643459048,0.8715451535915004,0.8737860451217689,0.8732178273397448,0.8664768469953543,0.8644042457766483,0.8743287589498807,0,0.860967413057433,0.8704154647285804,0.8659194842192068,0.8639801331978778,0.8699077200090028,0.8740033097638031,0.876691506321136,0.8754693134084235,0.8733320804360083
0.8732488078956122,0.8696562032884902,0.8721913775757351,0.8583124857857629,0.8686789052821264,0.8600838448869592,0.8598179843451557,0.862866986219293,0.8607504422114336,0.8664433277498604,0.8744617919053503,0.8629111161285468,0.8550599050561374,0.8771034431746736,0.7875440281780339,0.780056634304207,0.8014970889936235,0.8585261095622032,0.8586187322611163,0.8574183303085299,0.8591288579955423,0.8590194964982019,0.8577534039334342,0.8560218355510065,0.6060284342688331,0.859265139487412,0.8587963838559594,0.8710159548630572,0.865326066528848,0.8626104023552503,0.8667742177534328,0.8564071493486822,0.8564500852434174,0.8696946025369192,0.8008718050326926,0.8637888784165881,0.8660677367214225,0.8573805831852048,0.8622435485699174,0.8660218385158878,0.8630282760717543,0.857342551664211,0.854316205233375,0.853926184690158,0.85951878111329,0.8551786658608447,0.8579682985867103,0.8645180768359877,0.8641844641844643,0.8592640169260994,0.856846629467652,0.8654664607736056,0.860967413057433,0,0.8569312008509669,0.8569265134592814,0.8539313020655026,0.8627577075846415,0.8648022190979214,0.8691749569900515,0.8695326542840025,0.8650350977044203
0.8775051576775714,0.8708171496862862,0.8688824914943731,0.8616530550514216,0.8624622356495468,0.8798984435368142,0.8796067891462023,0.8746060583589781,0.8709701492537314,0.8686117821966177,0.867485772434327,0.8784255477163014,0.873293768545994,0.8750463340499666,0.8609637738404243,0.861330412118007,0.864820235682654,0.8196133458060493,0.8198081816402427,0.8208611468946403,0.8222005462348809,0.8240758811819353,0.8208733692680259,0.8232815791526877,0.8620221669305588,0.8214425255919355,0.8199178243005283,0.8313276322408389,0.8299274884640739,0.8288424899879467,0.8305380175853121,0.8321791945529808,0.8334751005258274,0.8800103248644862,0.8646873357856018,0.6869633439393279,0.7019801980198019,0.8322119102861563,0.8329714640198511,0.7718508208130348,0.7687144857119328,0.8259417475728155,0.8168406183787178,0.8230934269553345,0.8188034856004065,0.8221228615863141,0.8323083067092651,0.7677210522002786,0.7767278947582781,0.8181853780788659,0.8149364613880743,0.6901861840960501,0.8704154647285804,0.8569312008509669,0,0.8345626568835682,0.830401180628374,0.833598571594923,0.8321013727560718,0.7712229630834282,0.8276089828269484,0.8362072321046281
0.8717570210724435,0.8684917201253171,0.8610287772483398,0.8600430172446323,0.8645755071374905,0.8690758293838863,0.8689016484534173,0.8721670863575766,0.870834573043737,0.8658794697560432,0.8653998118532455,0.8717099140017126,0.8664038382861605,0.8721481481481481,0.8612443778110945,0.8592494814256082,0.8540738503360266,0.8458733715674731,0.8429970167520844,0.8423726224123445,0.8433192041852828,0.8512635379061373,0.8431043043195967,0.843800137520055,0.8601588078124411,0.8457842352133622,0.8421656782092979,0.7925332695832337,0.7801458442447926,0.7811920316154528,0.7847974328118732,0.6380395683453237,0.636183439949545,0.8753413536054322,0.8537220984250482,0.8328506892157999,0.8342002851308135,0.6384183329588857,0.6856832027850304,0.8305881438893636,0.8305857593826727,0.8472792217662259,0.8440496657115568,0.844321435388433,0.8480878052485663,0.8397709923664123,0.8472991553722256,0.8327531523168561,0.832855704438076,0.8434540177207455,0.8384324510140941,0.8323929509970629,0.8659194842192068,0.8569265134592814,0.8345626568835682,0,0.4238773274917853,0.6880873651235642,0.7751890455753117,0.8354965056447277,0.7876676676676677,0.7782709614366576
0.8694089308875301,0.8694499421188244,0.8647129365912156,0.8564221227524467,0.8618113207547169,0.8679714773824556,0.8675016724894076,0.8704846142411178,0.8680838345724213,0.8633651551312649,0.8637513689060081,0.8708183990442055,0.866554872368176,0.871262489321398,0.8570082183518057,0.8561467333636501,0.854332942466997,0.8440954486544179,0.8413295463268595,0.8406608149028325,0.840722558870906,0.8495480721559057,0.840194912327821,0.839512813616629,0.8577151279241146,0.8452362746597339,0.8420951723609034,0.7887696251201537,0.7786490965681716,0.7762810889763461,0.780033089867237,0.6356578650417513,0.635949069893444,0.8728829262869213,0.8542840930584452,0.8268123833229621,0.8311331346057063,0.6349313831708199,0.6789971949509117,0.8278445450288747,0.8273741922850988,0.8455935629027953,0.8391387927720109,0.8389700230591852,0.8464059760652489,0.8371156942421223,0.8419949375098876,0.829394387001477,0.8318120023305495,0.8377370101149957,0.8357693635631258,0.8283982280251807,0.8639801331978778,0.8539313020655026,0.830401180628374,0.4238773274917853,0,0.6853947310935384,0.7727981613724042,0.8354561896332782,0.7879091784338896,0.7754008507853403
0.8767664096225509,0.871577453214299,0.8677803580792569,0.8713417379558757,0.8667394660541476,0.8778409090909092,0.8770083102493076,0.8783563873067535,0.8757576884459484,0.8723443698787587,0.8708063788175116,0.8778909794006098,0.8745503763859532,0.8767179107242082,0.8645899793582286,0.8615384615384616,0.8592888955990035,0.8518195271885554,0.8496028108768714,0.8491019334172292,0.8488607305064693,0.8544679555487897,0.8513652462013024,0.8487719164215592,0.8649706457925637,0.8508788652914936,0.8500935007441897,0.8058094898887966,0.793122773307714,0.7880069268253393,0.789680629112502,0.6938766672440673,0.6895757259607025,0.8778657003401864,0.8594127415458936,0.8307435319710978,0.8367504536854704,0.6896117432467646,0.07797021793315007,0.8361419585307137,0.8363841719894065,0.8517448490838593,0.84606840553066,0.8443047195491316,0.8509796461860377,0.845619922962511,0.8528626403832562,0.8394036537793055,0.8392898584358319,0.8504441309900499,0.8430061513773737,0.8365239586959043,0.8699077200090028,0.8627577075846415,0.833598571594923,0.6880873651235642,0.6853947310935384,0,0.7773634389214441,0.8389341741002769,0.7964471057884233,0.7765992300761733
0.8816810822798846,0.8689247230804009,0.866970919926074,0.8712381527772532,0.8592134874318191,0.8784876818046898,0.8783176806859943,0.8806729555076878,0.8777827581054833,0.8733832792873384,0.8710409808150754,0.8810536527124841,0.8780270059145185,0.8741734224978519,0.8661135206486894,0.8644382896384262,0.8598868769692138,0.8552175733810485,0.8542886668963141,0.8558785381857024,0.8564724733890352,0.8542536484467766,0.8551239448454986,0.8552098463420228,0.8656422678071305,0.8537640169926135,0.8541634777284555,0.81,0.7999279019466474,0.7987226863753214,0.7974165596919127,0.7696317885144288,0.7659828637337287,0.8822548365577052,0.8596651099214034,0.8281684622918708,0.8347863314392465,0.767064144736842,0.7765678729327001,0.8383901411746353,0.8349030688329016,0.8594551464721305,0.84200348095146,0.8553742692292996,0.8565224017067967,0.8558006846709776,0.8574633915918752,0.8370073220127745,0.836889114240025,0.8540726577437858,0.8448044220951212,0.8273319212363694,0.8740033097638031,0.8648022190979214,0.8321013727560718,0.7751890455753117,0.7727981613724042,0.7773634389214441,0,0.8358677942431532,0.7980985237483953,0.5575100830944166
0.8770128012324396,0.8749490835030549,0.8728681595728904,0.8678666317404482,0.8681100889985791,0.8799707067008422,0.8791877428341031,0.8777687835749504,0.8752635667517479,0.8735314698191727,0.8726946912566267,0.8773857079449623,0.874769593747696,0.8800998861591569,0.8632168877265085,0.8660577247033279,0.8672952224789445,0.8300718926607973,0.8245450665425058,0.8279789945169511,0.8261744447024224,0.8276276043683681,0.8252265510030208,0.8253826777756248,0.8719178846368403,0.8252005736211774,0.8250164786165717,0.8427013422818792,0.834620853991314,0.8331984117805791,0.8342363112391931,0.8364849833147943,0.837544572677428,0.8863752462964314,0.8670791710153571,0.7656676860346585,0.7745692793011405,0.8362925183111554,0.8369222487118357,0.7817425038390042,0.7797449849752294,0.8322057353732606,0.8203301409328039,0.8331986298733787,0.8289382373351839,0.8257666345226615,0.8318492606137702,0.781125226860254,0.7831310728540903,0.8292993630573249,0.8186120485666628,0.7717382479499879,0.876691506321136,0.8691749569900515,0.7712229630834282,0.8354965056447277,0.8354561896332782,0.8389341741002769,0.8358677942431532,0,0.8366329036218538,0.8325756692699227
0.8787323013718729,0.8727610553697511,0.8723064348342993,0.8660134399519466,0.8629317480623071,0.8765036971636684,0.8761687403371863,0.8774697729283398,0.8745412078745411,0.8731827909379382,0.8712841632347434,0.8818906353774629,0.8727575365267246,0.8786919054282978,0.8671266082416558,0.8649652842934885,0.862513587465797,0.8526923948342271,0.8512779613383465,0.8533429187634796,0.8515850144092219,0.8568024509247703,0.8538938923787178,0.8504956888365556,0.8662398921832883,0.8501025913823239,0.8518082805206633,0.5414681107099879,0.550581701536841,0.63996399639964,0.6746444979216801,0.7870073694328741,0.7867735470941883,0.8845449886521708,0.862508433915586,0.8376278747788632,0.8319240125101355,0.7862836998758163,0.792184937807463,0.8378764478764478,0.8358232121376741,0.8560383193784415,0.8465820275267832,0.8541848052390506,0.853768236450223,0.8492787642448794,0.8536709256437307,0.8369116910149172,0.8399738229972669,0.851066251802383,0.8475212249848394,0.8352932104715272,0.8754693134084235,0.8695326542840025,0.8276089828269484,0.7876676676676677,0.7879091784338896,0.7964471057884233,0.7980985237483953,0.8366329036218538,0,0.7991673671990713
0.8816775574999076,0.8686389641674195,0.8688604738623542,0.8731174698795181,0.8614934225534181,0.8787788974510966,0.878650852483321,0.8803383918964045,0.8782024986015291,0.872382442804978,0.8718607198157029,0.8806337371854613,0.877026625018593,0.8772791545731935,0.8668548842461885,0.8629482071713148,0.8594348568177508,0.8573326248671627,0.8558503531208246,0.8559509295946357,0.8554101987108584,0.8576931878861851,0.8574637377698253,0.854802367767806,0.8648433953699501,0.8523918867202449,0.8555504657199573,0.8103256993422616,0.8001279948802047,0.8017127536115891,0.7997840690978886,0.7641559939052012,0.7637457752864563,0.8868244488682444,0.8592131719716225,0.8303846904901386,0.8349333436977728,0.76141755022897,0.7762555210207753,0.8349025276399578,0.8289473684210527,0.8553092626447287,0.8496488737096588,0.8539166985097439,0.8562021847524075,0.8581286017591749,0.8576257861635219,0.8329299711140605,0.8322121401752189,0.859765135104321,0.8452015943584241,0.8309705135715681,0.8733320804360083,0.8650350977044203,0.8362072321046281,0.7782709614366576,0.7754008507853403,0.7765992300761733,0.5575100830944166,0.8325756692699227,0.7991673671990713,0
